12/23/1986,92.625,92.781197,92.531197,92.6875,0,0
12/24/1986,93,93,92.843803,92.875,0,0
12/26/1986,92.843803,92.843803,92.656197,92.781197,0,0
12/29/1986,93.156197,93.156197,92.75,92.781197,0,0
12/30/1986,92.218803,92.25,92.0625,92.093803,0,0
12/31/1986,91.968803,92.031197,91.718803,91.781197,0,0
01/02/1987,91.218803,91.843803,91.1875,91.8125,0,0
01/05/1987,92.125,92.281197,91.875,92.25,0,0
01/06/1987,92.9375,92.968803,92.6875,92.8125,0,0
01/07/1987,92.5,92.8125,92.406197,92.781197,0,0
01/08/1987,93.125,93.1875,92.875,92.906197,0,0
01/09/1987,92.9375,93.125,92.5625,93.0625,0,0
01/12/1987,92.4375,92.625,92.3125,92.375,0,0
01/13/1987,93,93.125,92.875,93.031197,0,0
01/14/1987,92.875,93.093803,92.6875,92.75,0,0
01/15/1987,92.718803,92.8125,92.5625,92.718803,0,0
01/16/1987,92.718803,92.968803,92.6875,92.9375,0,0
01/20/1987,93.281197,93.343803,93.125,93.1875,0,0
01/21/1987,93.25,93.4375,93.218803,93.3125,0,0
01/22/1987,93.3125,93.468803,93.218803,93.343803,0,0
01/23/1987,93.375,93.6875,93.156197,93.25,0,0
01/26/1987,93.218803,93.281197,92.843803,92.968803,0,0
01/27/1987,92.218803,92.343803,92.0625,92.218803,0,0
01/28/1987,91.843803,92.343803,91.843803,92.3125,0,0
01/29/1987,92.656197,92.656197,92.5,92.531197,0,0
01/30/1987,92.906197,92.906197,92.4375,92.5,0,0
02/02/1987,92.125,92.25,91.968803,92.1875,0,0
02/03/1987,91.968803,92.0625,91.875,91.9375,0,0
02/04/1987,91.843803,92,91.781197,91.906197,0,0
02/05/1987,91.406197,91.875,91.406197,91.843803,0,0
02/06/1987,92.3125,92.4375,92.125,92.3125,0,0
02/09/1987,92.6875,92.75,92.218803,92.25,0,0
02/10/1987,92,92.093803,91.5625,91.875,0,0
02/11/1987,91.5625,91.718803,91.093803,91.281197,0,0
02/12/1987,91.0625,91.343803,91.0625,91.3125,0,0
02/13/1987,91.656197,91.906197,91.593803,91.593803,0,0
02/17/1987,91.375,91.6875,91.281197,91.6875,0,0
02/18/1987,91.1875,91.531197,91.1875,91.5,0,0
02/19/1987,91.625,91.781197,91.5,91.625,0,0
02/20/1987,91.968803,92.1875,91.9375,92.093803,0,0
02/23/1987,91.593803,91.906197,91.4375,91.906197,0,0
02/24/1987,91.843803,92.125,91.8125,92.031197,0,0
02/25/1987,92.531197,92.593803,92.343803,92.406197,0,0
02/26/1987,92.1875,92.3125,92,92.125,0,0
02/27/1987,92.156197,92.406197,92.156197,92.218803,0,0
03/02/1987,92.531197,92.531197,92.3125,92.343803,0,0
03/03/1987,92.5,92.5625,92.3125,92.375,0,0
03/04/1987,91.625,92.156197,91.5625,92.093803,0,0
03/05/1987,92.75,92.75,92.5,92.625,0,0
03/06/1987,92.656197,92.656197,92.343803,92.4375,0,0
03/09/1987,91.843803,92,91.781197,91.968803,0,0
03/10/1987,92.0625,92.156197,91.9375,92.031197,0,0
03/11/1987,91.906197,92.093803,91.75,92.031197,0,0
03/12/1987,92,92.125,91.9375,92,0,0
03/13/1987,92.125,92.218803,92,92.125,0,0
03/16/1987,92.375,92.406197,92.25,92.281197,0,0
03/17/1987,91.968803,92.1875,91.875,92.156197,0,0
03/18/1987,92.406197,92.4375,92.156197,92.218803,0,0
03/19/1987,92,92.25,91.968803,92.125,0,0
03/20/1987,92.281197,92.406197,92.156197,92.1875,0,0
03/23/1987,92.218803,92.25,92.093803,92.093803,0,0
03/24/1987,91.968803,92.093803,91.906197,92,0,0
03/25/1987,91.8125,91.9375,91.75,91.843803,0,0
03/26/1987,91.781197,91.9375,91.781197,91.906197,0,0
03/27/1987,92.343803,92.4375,91.906197,92.031197,0,0
03/30/1987,91.968803,92.125,91.281197,91.406197,0,0
03/31/1987,89.875,90.093803,89.343803,90,0,0
04/01/1987,90.25,90.4375,90.093803,90.3125,0,0
04/02/1987,90.218803,90.375,89.6875,89.718803,0,0
04/03/1987,89.9375,90.156197,89.5625,89.906197,0,0
04/06/1987,89.781197,89.9375,89.625,89.75,0,0
04/07/1987,90.406197,90.531197,90.031197,90.031197,0,0
04/08/1987,89.875,89.906197,89.531197,89.625,0,0
04/09/1987,90.843803,90.968803,89,89.656197,0,0
04/10/1987,89.125,89.281197,88.3125,88.656197,0,0
04/13/1987,88.5,88.593803,87.718803,87.718803,0,0
04/14/1987,86.5625,88.156197,85.718803,87.093803,0,0
04/15/1987,86.5,86.5,85.531197,85.906197,0,0
04/16/1987,86.9375,87.375,86.843803,87.093803,0,0
04/20/1987,88.1875,88.406197,86.75,87.093803,0,0
04/21/1987,85.75,86.093803,84.906197,86.0625,0,0
04/22/1987,86.593803,86.968803,86.156197,86.4375,0,0
04/23/1987,86.031197,86.593803,85.6875,85.8125,0,0
04/24/1987,85.281197,85.5625,84.625,84.8125,0,0
04/27/1987,83.1875,84.625,83.0625,84.4375,0,0
04/28/1987,84.875,85.625,84.6875,85.4375,0,0
04/29/1987,86.5625,86.593803,85.718803,85.8125,0,0
04/30/1987,84.593803,86.218803,84.343803,85.3125,0,0
05/01/1987,87.406197,87.5625,86.25,86.375,0,0
05/04/1987,85.906197,85.9375,85.125,85.218803,0,0
05/05/1987,84.0625,84.6875,84,84.5625,0,0
05/06/1987,85.531197,85.6875,84.875,85.093803,0,0
05/07/1987,83.718803,84.406197,83.5,84.218803,0,0
05/08/1987,84.3125,85.125,84.281197,84.8125,0,0
05/11/1987,86.093803,86.1875,84.843803,84.9375,0,0
05/12/1987,83.281197,83.906197,82.843803,83.75,0,0
05/13/1987,83.718803,83.9375,83.218803,83.6875,0,0
05/14/1987,84.781197,84.875,84.25,84.3125,0,0
05/15/1987,85.5,85.593803,84.0625,84.093803,0,0
05/18/1987,82.281197,82.968803,82.0625,82.875,0,0
05/19/1987,83.718803,84.031197,83.0625,83.125,0,0
05/20/1987,81.843803,82.375,81.6875,82.031197,0,0
05/21/1987,81.75,82.5,81.75,82.093803,0,0
05/22/1987,81.625,82.406197,81.625,82.375,0,0
05/26/1987,82.093803,82.906197,82.0625,82.843803,0,0
05/27/1987,84.781197,84.843803,84.093803,84.218803,0,0
05/28/1987,83.781197,83.9375,83.4375,83.9375,0,0
05/29/1987,83.9375,84.531197,83.8125,84.218803,0,0
12/01/1987,82.0625,82.0625,81.6875,81.9375,0,0
12/02/1987,81.781197,81.875,81.593803,81.781197,0,0
12/03/1987,81.5,81.9375,81.468803,81.8125,0,0
12/04/1987,82.531197,82.531197,82.0625,82.156197,0,0
12/07/1987,82.625,82.625,81.968803,82.031197,0,0
12/08/1987,81.593803,81.875,81.4375,81.5,0,0
12/09/1987,81.031197,81.5,81.031197,81.343803,0,0
12/10/1987,82.531197,82.531197,81.375,81.5,0,0
12/11/1987,80.6875,80.75,80.156197,80.531197,0,0
12/14/1987,80.093803,80.4375,80.093803,80.343803,0,0
12/15/1987,79.6875,80.5625,79.6875,80.531197,0,0
12/16/1987,80.843803,81.343803,80.406197,81.343803,0,0
12/17/1987,81.9375,82.375,81.656197,81.781197,0,0
12/18/1987,80.9375,81.75,80.8125,81.656197,0,0
12/21/1987,82.406197,82.656197,82.0625,82.375,0,0
12/22/1987,82.781197,82.781197,82.375,82.5,0,0
12/23/1987,81.468803,82.218803,81.468803,82.156197,0,0
12/24/1987,82.9375,83.156197,82.781197,82.8125,0,0
12/28/1987,82.906197,83,82.375,82.8125,0,0
12/29/1987,81.718803,82.1875,81.6875,82.1875,0,0
12/30/1987,82.5,82.9375,82.375,82.8125,0,0
12/31/1987,83.406197,83.4375,82.906197,82.968803,0,0
01/04/1988,82.3125,83.5,82.156197,82.843803,0,0
01/05/1988,82.5625,83.0625,82.531197,82.6875,0,0
01/06/1988,83.781197,83.843803,83.25,83.3125,0,0
01/07/1988,82.843803,83.031197,82.5,82.843803,0,0
01/08/1988,84.093803,84.156197,82.875,82.875,0,0
01/11/1988,81.75,82,81.406197,81.875,0,0
01/12/1988,82.218803,82.8125,82.1875,82.343803,0,0
01/13/1988,81.968803,82.406197,81.718803,82.281197,0,0
01/14/1988,82.5,82.718803,82.281197,82.625,0,0
01/15/1988,81.1875,82.781197,81.1875,82.6875,0,0
01/19/1988,84.1875,84.3125,83.968803,84.1875,0,0
01/20/1988,83.6875,84.1875,83.656197,84.031197,0,0
01/21/1988,83.656197,84.5,83.5625,84.156197,0,0
01/22/1988,84.4375,84.75,84.375,84.593803,0,0
01/25/1988,84.5625,84.9375,84.531197,84.8125,0,0
01/26/1988,85.4375,85.531197,84.875,84.968803,0,0
01/27/1988,83.656197,84.625,83.4375,84.531197,0,0
01/28/1988,85.218803,85.875,85.1875,85.4375,0,0
01/29/1988,85.25,85.718803,85.1875,85.718803,0,0
02/01/1988,86.468803,86.656197,86.031197,86.093803,0,0
02/02/1988,85.5625,86.25,85.343803,86.156197,0,0
02/03/1988,87.156197,87.343803,86.468803,86.5625,0,0
02/04/1988,86.218803,86.218803,85.75,86.156197,0,0
02/05/1988,85.281197,86.4375,85.25,86.1875,0,0
02/08/1988,87.156197,87.156197,86.656197,86.781197,0,0
02/09/1988,86.25,86.5625,86.093803,86.4375,0,0
02/10/1988,86.218803,86.656197,86.218803,86.5625,0,0
02/11/1988,87.156197,87.218803,86.5625,86.875,0,0
02/12/1988,87.375,87.531197,86.531197,86.593803,0,0
02/16/1988,85.875,86.031197,85.656197,86,0,0
02/17/1988,85.5,85.75,85.406197,85.4375,0,0
02/18/1988,85.156197,85.4375,84.875,85.375,0,0
02/19/1988,85.468803,85.6875,85.343803,85.5625,0,0
02/22/1988,85.468803,85.718803,85.343803,85.6875,0,0
02/23/1988,85.1875,85.656197,85.125,85.656197,0,0
02/24/1988,86.406197,86.468803,86.125,86.218803,0,0
02/25/1988,86.25,86.843803,86,86.156197,0,0
02/26/1988,85.625,86.031197,85.406197,85.968803,0,0
02/29/1988,86.093803,86.531197,86.093803,86.218803,0,0
03/01/1988,86.281197,86.656197,86.1875,86.3125,0,0
03/02/1988,85.968803,86.4375,85.968803,86.218803,0,0
03/03/1988,86.3125,86.5,86.25,86.406197,0,0
03/04/1988,87.5,87.5625,86.375,86.468803,0,0
03/07/1988,85.406197,85.656197,85.406197,85.5,0,0
03/08/1988,85.343803,85.468803,85.0625,85.3125,0,0
03/09/1988,85.0625,85.281197,84.968803,85.1875,0,0
03/10/1988,85.4375,85.468803,85.0625,85.218803,0,0
03/11/1988,84.718803,85.375,84.625,85.1875,0,0
03/14/1988,85.375,85.625,85.375,85.5,0,0
03/15/1988,85.375,85.593803,85.375,85.5,0,0
03/16/1988,85.75,85.8125,85.343803,85.406197,0,0
03/17/1988,84.4375,85.156197,84.4375,85.031197,0,0
03/18/1988,86.125,86.156197,85.375,85.375,0,0
03/21/1988,84.843803,84.843803,84.375,84.718803,0,0
03/22/1988,84.531197,84.843803,84.281197,84.468803,0,0
03/23/1988,84.5625,84.718803,84.3125,84.5,0,0
03/24/1988,84.531197,84.625,84.093803,84.5,0,0
03/25/1988,83.968803,84.343803,83.843803,84.218803,0,0
03/28/1988,85.125,85.1875,84.4375,84.5,0,0
03/29/1988,83.3125,83.906197,83.3125,83.781197,0,0
03/30/1988,84.156197,84.375,83.906197,84.031197,0,0
03/31/1988,83.9375,84,83.6875,83.906197,0,0
04/04/1988,83.625,83.968803,83.625,83.906197,0,0
04/05/1988,83.531197,83.625,83.3125,83.468803,0,0
04/06/1988,83.25,83.6875,83.093803,83.5625,0,0
04/07/1988,84.031197,84.0625,83.781197,83.906197,0,0
04/08/1988,83.406197,84,83.375,83.968803,0,0
04/11/1988,84.781197,84.843803,84.3125,84.375,0,0
04/12/1988,83.75,83.968803,83.593803,83.9375,0,0
04/13/1988,84.031197,84.1875,83.718803,84.093803,0,0
04/14/1988,85.031197,85.031197,83.875,84.25,0,0
04/15/1988,84.093803,84.156197,83.531197,83.718803,0,0
04/18/1988,83.406197,83.406197,82.968803,83.156197,0,0
04/19/1988,82.6875,83.031197,82.656197,82.718803,0,0
04/20/1988,82.468803,82.625,82.281197,82.593803,0,0
04/21/1988,82.75,82.968803,82.6875,82.781197,0,0
04/22/1988,82.531197,82.9375,82.5,82.8125,0,0
04/25/1988,82.906197,83.093803,82.8125,82.968803,0,0
04/26/1988,83.125,83.3125,82.968803,83,0,0
04/27/1988,82.875,83,82.75,82.906197,0,0
04/28/1988,83.1875,83.218803,82.8125,82.843803,0,0
04/29/1988,82.343803,82.593803,82.156197,82.406197,0,0
05/02/1988,82.625,82.8125,82.343803,82.406197,0,0
05/03/1988,82.0625,82.3125,82.031197,82.25,0,0
05/04/1988,82.375,82.531197,82.343803,82.406197,0,0
05/05/1988,82.281197,82.406197,82.156197,82.281197,0,0
05/06/1988,82.718803,82.718803,82.218803,82.25,0,0
05/09/1988,81.875,81.875,81.593803,81.75,0,0
05/10/1988,81.9375,82.0625,81.718803,81.75,0,0
05/11/1988,81.5625,81.781197,81.406197,81.5,0,0
05/12/1988,81.375,81.531197,81.281197,81.406197,0,0
05/13/1988,81.3125,81.8125,81.156197,81.5625,0,0
05/16/1988,81.968803,82.0625,81.656197,81.843803,0,0
05/17/1988,82.343803,82.531197,81.718803,81.75,0,0
05/18/1988,81.5625,81.625,81.125,81.1875,0,0
05/19/1988,80.5625,80.8125,80.4375,80.625,0,0
05/20/1988,80.9375,81.125,80.718803,80.718803,0,0
05/23/1988,80.656197,80.968803,80.5,80.625,0,0
05/24/1988,80.625,80.718803,80.5,80.625,0,0
05/25/1988,80.468803,80.8125,80.468803,80.6875,0,0
05/26/1988,80.8125,80.875,80.468803,80.75,0,0
05/27/1988,80.718803,80.781197,80.375,80.718803,0,0
05/31/1988,80.375,80.531197,80.218803,80.5,0,0
12/01/1988,81.5,81.75,81.468803,81.718803,0,0
12/02/1988,82.875,83,82.0625,82.0625,0,0
12/05/1988,81,81.25,81,81.25,0,0
12/06/1988,80.625,81.625,80.593803,81.5625,0,0
12/07/1988,82.875,83.031197,82.218803,82.468803,0,0
12/08/1988,82.3125,82.375,82.031197,82.1875,0,0
12/09/1988,82.406197,82.4375,82,82.125,0,0
12/12/1988,81.9375,82.125,81.781197,81.8125,0,0
12/13/1988,82.156197,82.25,81.781197,81.8125,0,0
12/14/1988,81.625,81.75,81.218803,81.406197,0,0
12/15/1988,81.375,81.5,81.1875,81.375,0,0
12/16/1988,81.25,81.5,81.1875,81.3125,0,0
12/19/1988,81.1875,81.375,81.125,81.343803,0,0
12/20/1988,81.0625,81.75,81.0625,81.468803,0,0
12/21/1988,81.718803,81.906197,81.625,81.8125,0,0
12/22/1988,82.031197,82.0625,81.875,81.9375,0,0
12/23/1988,81.781197,82,81.781197,81.875,0,0
12/27/1988,82.5625,82.5625,82.0625,82.0625,0,0
12/28/1988,82.1875,82.375,81.718803,81.781197,0,0
12/29/1988,81.1875,81.343803,81.093803,81.218803,0,0
12/30/1988,81.218803,81.5625,81.156197,81.4375,0,0
01/03/1989,81.843803,81.843803,81.5,81.656197,0,0
01/04/1989,81.0625,81.343803,81.031197,81.156197,0,0
01/05/1989,81.4375,81.531197,81.093803,81.156197,0,0
01/06/1989,80.625,80.875,80.531197,80.75,0,0
01/09/1989,80.875,81.156197,80.875,80.9375,0,0
01/10/1989,80.906197,81.156197,80.906197,81.031197,0,0
01/11/1989,81.156197,81.218803,81.031197,81.0625,0,0
01/12/1989,80.531197,81.0625,80.468803,81.031197,0,0
01/13/1989,80.968803,81.656197,80.875,81.5,0,0
01/17/1989,82.156197,82.1875,81.875,82,0,0
01/18/1989,81.656197,82.156197,81.3125,82.031197,0,0
01/19/1989,82.5,82.6875,82.281197,82.406197,0,0
01/20/1989,82.5,82.625,82.3125,82.375,0,0
01/23/1989,81.968803,82.1875,81.906197,82.093803,0,0
01/24/1989,82,82.4375,81.875,82.343803,0,0
01/25/1989,82.9375,83.25,82.625,82.6875,0,0
01/26/1989,82.343803,82.5,81.968803,82.375,0,0
01/27/1989,82.25,82.75,82.093803,82.406197,0,0
01/30/1989,82.906197,82.906197,82.531197,82.5625,0,0
01/31/1989,82.375,82.531197,82.218803,82.343803,0,0
02/01/1989,82.406197,82.468803,82.218803,82.375,0,0
02/02/1989,82.375,82.406197,82.25,82.343803,0,0
02/03/1989,82.531197,82.656197,82.1875,82.4375,0,0
02/06/1989,82.406197,82.4375,82.218803,82.343803,0,0
02/07/1989,82.0625,82.406197,82,82.375,0,0
02/08/1989,82.656197,82.875,82.5,82.531197,0,0
02/09/1989,83.1875,83.1875,82.4375,82.468803,0,0
02/10/1989,81.906197,81.9375,81.218803,81.5625,0,0
02/13/1989,81.375,81.406197,81.1875,81.281197,0,0
02/14/1989,81.406197,81.625,81.125,81.25,0,0
02/15/1989,80.9375,81.281197,80.875,81.0625,0,0
02/16/1989,80.8125,81.093803,80.75,80.8125,0,0
02/17/1989,80.8125,81,80.593803,80.906197,0,0
02/21/1989,81.25,81.25,80.8125,80.968803,0,0
02/22/1989,81.25,81.25,80.8125,80.906197,0,0
02/23/1989,80.8125,80.875,80.406197,80.468803,0,0
02/24/1989,80.5625,80.75,80.156197,80.281197,0,0
02/27/1989,79.8125,80.0625,79.656197,80.031197,0,0
02/28/1989,80.0625,80.3125,80.031197,80.218803,0,0
03/01/1989,80.75,80.9375,80.406197,80.406197,0,0
03/02/1989,80.1875,80.531197,80.093803,80.531197,0,0
03/03/1989,80.8125,80.875,80.593803,80.781197,0,0
03/06/1989,80.8125,80.9375,80.75,80.875,0,0
03/07/1989,81.093803,81.1875,80.9375,81.0625,0,0
03/08/1989,80.968803,81.218803,80.8125,81.125,0,0
03/09/1989,81.3125,81.3125,81.125,81.25,0,0
03/10/1989,81.6875,81.781197,81.156197,81.1875,0,0
03/13/1989,80.6875,80.8125,80.5625,80.6875,0,0
03/14/1989,80.468803,80.75,80.406197,80.625,0,0
03/15/1989,80.718803,80.968803,80.625,80.75,0,0
03/16/1989,80.75,80.968803,80.6875,80.781197,0,0
03/17/1989,81.843803,82,80.6875,80.875,0,0
03/20/1989,80.156197,80.218803,79.843803,79.9375,0,0
03/21/1989,79.718803,79.906197,79.531197,79.656197,0,0
03/22/1989,79.4375,79.9375,79.4375,79.8125,0,0
03/23/1989,80.0625,80.343803,80,80.1875,0,0
03/27/1989,80.218803,80.281197,80.093803,80.25,0,0
03/28/1989,80.0625,80.25,80.0625,80.1875,0,0
03/29/1989,80.093803,80.3125,80,80.281197,0,0
03/30/1989,80.6875,80.843803,80.4375,80.593803,0,0
03/31/1989,80.281197,80.593803,80.25,80.531197,0,0
04/03/1989,80.75,81.375,80.656197,80.968803,0,0
04/04/1989,81.125,81.468803,81.125,81.468803,0,0
04/05/1989,81.625,81.6875,81.468803,81.593803,0,0
04/06/1989,81.843803,81.843803,81.5,81.625,0,0
04/07/1989,81.781197,82.125,81.343803,81.375,0,0
04/10/1989,81.1875,81.25,81.0625,81.1875,0,0
04/11/1989,80.968803,81.156197,80.906197,80.968803,0,0
04/12/1989,81,81.031197,80.8125,80.968803,0,0
04/13/1989,81.156197,81.156197,80.906197,80.9375,0,0
04/14/1989,79.843803,80.75,79.8125,80.75,0,0
04/17/1989,81.6875,81.6875,81.468803,81.5625,0,0
04/18/1989,80.656197,81.468803,80.625,81.406197,0,0
04/19/1989,82.25,82.3125,82,82.125,0,0
04/20/1989,82.656197,82.9375,82,82.0625,0,0
04/21/1989,81.156197,81.468803,81.156197,81.406197,0,0
04/24/1989,81.718803,81.843803,81.593803,81.718803,0,0
04/25/1989,81.531197,81.8125,81.4375,81.6875,0,0
04/26/1989,81.843803,82.468803,81.8125,81.906197,0,0
04/27/1989,81.593803,82.125,81.5625,81.9375,0,0
04/28/1989,82.125,82.531197,82.125,82.25,0,0
05/01/1989,82.4375,82.468803,82.093803,82.125,0,0
05/02/1989,81.625,81.9375,81.593803,81.9375,0,0
05/03/1989,82,82.218803,81.875,82.125,0,0
05/04/1989,81.875,82.1875,81.875,82.156197,0,0
05/05/1989,81.6875,82.406197,81.656197,82.1875,0,0
05/08/1989,82.8125,82.8125,82.468803,82.593803,0,0
05/09/1989,82.875,82.9375,82.281197,82.3125,0,0
05/10/1989,81.6875,81.875,81.5,81.6875,0,0
05/11/1989,81.156197,81.5,81.031197,81.406197,0,0
05/12/1989,80.406197,82,80.406197,81.9375,0,0
05/15/1989,83.6875,83.75,83.406197,83.531197,0,0
05/16/1989,83.3125,83.343803,83.093803,83.218803,0,0
05/17/1989,83.031197,83.656197,82.843803,83.125,0,0
05/18/1989,83.1875,83.406197,82.968803,83.3125,0,0
05/19/1989,83.0625,83.593803,83,83.406197,0,0
05/22/1989,83.125,83.8125,83.093803,83.781197,0,0
05/23/1989,84.5,84.718803,84.25,84.375,0,0
05/24/1989,84.4375,84.781197,84.156197,84.343803,0,0
05/25/1989,84.375,84.593803,84,84.1875,0,0
05/26/1989,83.656197,83.968803,83.468803,83.875,0,0
05/30/1989,84.218803,84.3125,83.9375,83.968803,0,0
05/31/1989,83.875,84.218803,83.781197,84.156197,0,0
12/01/1989,88.218803,88.375,88.156197,88.3125,0,0
12/04/1989,88.781197,88.843803,88.6875,88.8125,0,0
12/05/1989,88.875,88.9375,88.75,88.843803,0,0
12/06/1989,89,89.125,88.781197,88.843803,0,0
12/07/1989,88.8125,88.875,88.593803,88.656197,0,0
12/08/1989,88.125,88.5625,87.843803,88.4375,0,0
12/11/1989,88.843803,88.875,88.75,88.8125,0,0
12/12/1989,88.6875,88.781197,88.625,88.6875,0,0
12/13/1989,88.531197,88.656197,88.468803,88.656197,0,0
12/14/1989,88.531197,88.781197,88.5,88.75,0,0
12/15/1989,89.093803,89.281197,88.906197,89,0,0
12/18/1989,88.6875,88.968803,88.593803,88.906197,0,0
12/19/1989,89.281197,89.281197,89.0625,89.156197,0,0
12/20/1989,89.031197,89.218803,89,89.031197,0,0
12/21/1989,89.1875,89.218803,89.0625,89.093803,0,0
12/22/1989,89.406197,89.4375,88.968803,89.093803,0,0
12/26/1989,89.8125,89.8125,88.8125,88.968803,0,0
12/27/1989,87.843803,88.031197,87.6875,87.843803,0,0
12/28/1989,87.968803,88.218803,87.9375,88.1875,0,0
12/29/1989,88.656197,88.875,88.343803,88.5,0,0
01/02/1990,88.156197,88.4375,88.031197,88.156197,0,0
01/03/1990,88.1875,88.1875,87.875,87.9375,0,0
01/04/1990,87.5625,87.875,87.5625,87.6875,0,0
01/05/1990,87.75,88.125,87.625,87.75,0,0
01/08/1990,87.656197,87.6875,87.468803,87.5625,0,0
01/09/1990,87.4375,87.593803,87.375,87.4375,0,0
01/10/1990,87.531197,87.5625,87.25,87.4375,0,0
01/11/1990,87.5,87.593803,87.375,87.406197,0,0
01/12/1990,87.5625,87.5625,87.125,87.375,0,0
01/16/1990,87.3125,87.4375,86.906197,87.0625,0,0
01/17/1990,86.468803,86.593803,86.375,86.468803,0,0
01/18/1990,87.156197,87.156197,86.375,86.468803,0,0
01/19/1990,85.5,85.75,85.3125,85.718803,0,0
01/22/1990,86.156197,86.218803,85.9375,86.031197,0,0
01/23/1990,85.8125,86,85.625,85.968803,0,0
01/24/1990,86.031197,86.1875,85.906197,86.093803,0,0
01/25/1990,85.593803,85.906197,85.375,85.406197,0,0
01/26/1990,85.531197,85.781197,85.093803,85.1875,0,0
01/29/1990,84.75,84.8125,84.625,84.6875,0,0
01/30/1990,84.625,84.9375,84.343803,84.718803,0,0
01/31/1990,84.125,84.5625,83.718803,84.531197,0,0
02/01/1990,85,85.343803,84.8125,85.125,0,0
02/02/1990,85.531197,85.593803,85.0625,85.156197,0,0
02/05/1990,84.8125,84.8125,84.5625,84.6875,0,0
02/06/1990,84.75,84.8125,84.4375,84.5625,0,0
02/07/1990,84.218803,84.343803,83.9375,84.343803,0,0
02/08/1990,84.031197,84.5625,83.906197,84.281197,0,0
02/09/1990,84.25,84.843803,84.125,84.75,0,0
02/12/1990,86.156197,86.3125,85.625,85.6875,0,0
02/13/1990,84.9375,85.343803,84.843803,85.281197,0,0
02/14/1990,85.718803,85.843803,85.5,85.593803,0,0
02/15/1990,85.843803,85.843803,85.375,85.4375,0,0
02/16/1990,84.968803,85.218803,84.875,85.031197,0,0
02/20/1990,85.468803,85.625,84.8125,85,0,0
02/21/1990,83.8125,84.093803,83.531197,83.9375,0,0
02/22/1990,83.5,84,83.25,83.906197,0,0
02/23/1990,84.406197,84.75,84.281197,84.406197,0,0
02/26/1990,84,84.468803,83.968803,84.4375,0,0
02/27/1990,84.5,84.8125,84.468803,84.8125,0,0
02/28/1990,85.656197,85.6875,85.093803,85.125,0,0
03/01/1990,84.8125,85,84.406197,84.468803,0,0
03/02/1990,84.156197,84.718803,84.156197,84.375,0,0
03/05/1990,85.1875,85.218803,84.5,84.5625,0,0
03/06/1990,83.8125,84.125,83.656197,84.0625,0,0
03/07/1990,84.3125,84.468803,84.218803,84.281197,0,0
03/08/1990,84.125,84.375,84.125,84.281197,0,0
03/09/1990,84.9375,85.0625,84.25,84.406197,0,0
03/12/1990,83.9375,84.031197,83.781197,84,0,0
03/13/1990,84.593803,84.625,83.968803,84.093803,0,0
03/14/1990,83.031197,83.531197,82.968803,83.5,0,0
03/15/1990,84.156197,84.156197,83.906197,84.031197,0,0
03/16/1990,83.531197,84.093803,83.4375,84,0,0
03/19/1990,84.406197,84.406197,84.0625,84.343803,0,0
03/20/1990,84.031197,84.375,83.625,84.375,0,0
03/21/1990,84.718803,84.8125,84.531197,84.656197,0,0
03/22/1990,84.281197,84.875,84.25,84.468803,0,0
03/23/1990,84.5,84.906197,84.406197,84.625,0,0
03/26/1990,84.75,84.968803,84.656197,84.718803,0,0
03/27/1990,84.906197,85,84.718803,84.781197,0,0
03/28/1990,84.593803,84.8125,84.375,84.6875,0,0
03/29/1990,85.375,85.406197,84.8125,84.843803,0,0
03/30/1990,84.5625,84.75,84.218803,84.3125,0,0
04/02/1990,83.906197,84.156197,83.875,83.9375,0,0
04/03/1990,83.875,84.156197,83.843803,83.968803,0,0
04/04/1990,83.5,84.343803,83.468803,84.0625,0,0
04/05/1990,84.625,84.656197,84.25,84.531197,0,0
04/06/1990,84.531197,84.906197,84.281197,84.531197,0,0
04/09/1990,84.5625,84.656197,84.406197,84.531197,0,0
04/10/1990,84.281197,84.5625,84.093803,84.281197,0,0
04/11/1990,84.156197,84.625,84.156197,84.281197,0,0
04/12/1990,84.3125,84.531197,84.125,84.1875,0,0
04/16/1990,84.375,84.375,83.906197,84.031197,0,0
04/17/1990,84.375,84.625,83.625,83.875,0,0
04/18/1990,84,84.1875,83.3125,83.406197,0,0
